-87.6280819416,41.8855404186
-87.77205597,41.9193914703
-87.6390344109,41.6682125578
-87.6256894908,41.8547379897
-87.6730159143,42.0160506326
-87.6626359814,41.8991914544
-87.8966460438,41.9743234246
-87.6638287996,41.8060116429
-87.6672185053,41.7499764081
-87.6493436807,41.9328231362
-87.6705170646,42.0065001929
-87.5529218965,41.7454011758
-87.7502924842,41.960580818
-87.5612573427,41.7528286797
-87.6715279724,41.9049592872
-87.6258851869,41.8915916741
-87.6884507768,41.7819012401
-87.6274723484,41.8755284206
-87.7876365301,41.9235499904
-87.7055749329,41.9123760325
-87.6277300275,41.8834800763
-87.7270268598,41.9283145344
-87.7777098268,41.9093366474
-87.6594642897,41.6847398276
-87.6562689555,41.9632645683
-87.6973739645,41.9668256048
-87.677645645,41.6914890352
-87.6794834426,41.9378450202
-87.6295163984,41.8806534923
-87.9064638884,41.978896531
-87.9064638884,41.978896531
-87.6866935986,41.8301413213
-87.6495733225,41.7713661178
-87.6560219814,41.8615043434
-87.802727744,41.9373363751
-87.6243101119,41.7974730735
-87.6260659914,41.8675394985
-87.7312970624,41.9001647091
-87.6495789255,41.9455494682
-87.6666804127,41.897401065
-87.7480652323,41.9729431232
-87.6298727619,41.7801002657
-87.6742712134,41.853226814
-87.7352627162,41.8786650632
-87.6857840444,41.8519393819
-87.5819262656,41.7368566528
-87.6866935986,41.8301413213
-87.5711533312,41.7679225149
-87.5511744276,41.7547226532
-87.7274180447,41.9172655908
-87.7545636568,41.8964753248
-87.6834343316,41.7768865892
-87.645107411,41.9292989415
-87.6817196268,41.883148728
-87.6833522419,41.9227792516
-87.6533341473,41.9398089194
-87.7349734386,41.9647088736
-87.6658557998,41.9007524757
-87.6951247829,41.92505988
-87.6026353639,41.8197991391
-87.6295335605,41.8931426323
-87.7236224162,41.8894820474
-87.6950218583,41.8520185367
-87.6243728271,41.8968320705
-87.7158285094,41.9954440797
-87.7661133466,41.9240905787
-87.6405350375,41.6770858366
-87.7259797962,41.8806114137
-87.7090464421,41.8746973142
-87.6231744424,41.689955092
-87.6625429733,41.7214001152
-87.8239283428,41.9787602952
-87.7729427036,41.9116927352
-87.6383841944,41.7170769485
-87.7709450585,41.9504918268
-87.5967969263,41.8157799143
-87.7321524556,41.8026106506
-87.6815845638,41.8939081351
-87.7649811345,41.8794032545
-87.621634636,41.7893636374
-87.7743176155,41.8888508798
-87.633287364,41.8271608145
-87.7258000871,41.9007422352
-87.668344875,41.7935047329
-87.6180343174,41.7262717765
-87.6592768368,41.771022792
-87.6281941491,41.7080436817
-87.7196709485,41.9699710693
-87.6943185384,41.8492950632
-87.6496263536,41.7387449001
-87.6667130994,41.9599118944
-87.5915332155,41.782032579
-87.6869107037,41.8475823538
-87.661463046,41.8084676818
-87.6995923623,41.7879457991
-87.736348143,41.9127432187
-87.6527818101,41.7546367072
-87.6338150044,41.7715840995
-87.7327587213,41.9581798092
-87.7261936148,41.8789714834
-87.7193928907,41.9705897731
-87.6721349809,41.7183299267
-87.5892058074,41.8054234992
-87.6495735388,41.9453655738
-87.7652695719,41.8878816674
-87.629296609,41.7362208603
-87.6521469865,41.7768892053
-87.716547333,41.8709370555
-87.5542035015,41.7315346707
-87.7267857473,41.9723688966
-87.6466310424,41.9297773258
-87.6984420414,42.0029314351
-87.6487346891,41.9289419237
-87.6703853927,41.8243018504
-87.7546663574,41.9103232738
-87.7680578106,41.8973740485
-87.6606163942,41.9928341666
-87.5863450925,41.7611835132
-87.7285402632,41.861030958
-87.6804514001,41.8677627574
-87.7357799295,41.9169416836
-87.6546908854,41.8575447595
-87.6108974657,41.7583711919
-87.6478924314,41.925575227
-87.6464155932,41.923483536
-87.7153563295,41.9666713427
-87.6259666575,41.7508632417
-87.622067021,41.8238783443
-87.7323915512,41.9683012774
-87.5761827334,41.7663558481
-87.679200692,41.9640671043
-87.7176632926,41.6911944506
-87.6838347151,41.8537834941
-87.6343559368,41.8483255917
-87.7254303325,41.9462889771
-87.6896778332,41.9163933915
-87.7097882461,41.7960533381
-87.5584753201,41.736407259
-87.735518465,41.7916592952
-87.6167100835,41.8084469362
-87.6611976171,41.8598003813
-87.7123434618,41.880790957
-87.6413121897,41.8529917896
-87.6574682169,41.9656426276
-87.6934324911,41.9895668459
-87.7230576767,41.8735706424
-87.624064784,41.7881245285
-87.6457834651,41.7359337488
-87.7418729892,41.7785442715
-87.6763558061,41.8654479508
-87.684317468,41.8848099858
-87.6886229218,41.9543866935
-87.7187654157,41.8908173019
-87.6568235949,41.9733966909
-87.5443656944,41.7423953617
-87.7580132468,41.8804443053
-87.7073998281,41.9260193252
-87.7433120106,41.9097660425
-87.7247604778,41.8806296569
-87.5670123751,41.7407044649
-87.6337161645,41.8720045963
-87.7413851325,41.7546443643
-87.7093005188,41.6859213803
-87.6811336846,41.7759926328
-87.5576673752,41.738086811
-87.5673261007,41.7531519637
-87.5637494129,41.7384076277
-87.6802250364,41.9105442001
-87.7080435048,41.8717390438
-87.7224402975,41.8763253322
-87.5666356791,41.7646651675
-87.7284806326,41.9537501444
-87.7645275488,41.8750650903
-87.6894595128,41.9976290228
-87.6669270225,41.7055030554
-87.5649964302,41.7023255036
-87.6740816617,41.9915978184
-87.5714207575,41.7719638848
-87.6690792878,41.8984303341
-87.6450186094,41.7475156433
-87.7307312495,41.881031616
-87.7551443001,41.8866675742
-87.6846148036,41.8096216333
-87.6152647236,41.7124643052
-87.6106686896,41.8114030916
-87.6986101857,41.9989697547
-87.6320480846,41.6752340768
-87.7282954433,41.9725497479
-87.6895541406,41.9118839273
-87.6397120622,41.7213249452
-87.6262694815,41.879390405
-87.6930607735,41.8992114477
-87.6267835256,41.7014129597
-87.683890965,41.8315278308
-87.6245746697,41.6981445851
-87.7008261689,41.7780676543
-87.5510418901,41.7269988016
-87.6908971042,41.8218442751
-87.6188044394,41.7192538621
-87.5926801059,41.7652065
-87.6958529988,41.9176133477
-87.8894300778,41.9738923508
-87.6833758022,41.7641636919
-87.6815050977,41.8959439096
-87.5599369625,41.7468097834
-87.7628422758,41.8746423487
-87.7065681256,41.8088735769
-87.6727653831,41.7762027852
-87.7331897679,41.7959968532
-87.7056093474,41.7751931674
-87.7197239085,41.9399222208
-87.7720344877,41.8916471072
-87.5963735877,41.7640447159
-87.7008261689,41.7780676543
-87.5468139612,41.7438501611
-87.6406598291,41.7558513438
-87.6768163034,41.9613724038
-87.6642667436,41.9916645212
-87.627685617,41.8821762887
-87.7678491871,41.7822453994
-87.6441695594,41.8883823313
-87.6786000009,41.8775766307
-87.645107411,41.9292989415
-87.6700486824,41.8973958716
-87.6228816351,41.7165595224
-87.7034519147,41.9339916598
-87.6903096329,41.9065259294
-87.7222987632,41.9681958632
-87.5545360586,41.7561642903
-87.6752139243,41.7773227885
-87.6688973351,41.8032144623
-87.6263475296,41.813635706
-87.7234950343,41.8808644378
-87.6169123964,41.7365779124
-87.6546338805,41.9648904598
-87.6287275971,41.6917209468
-87.6422090477,41.8634445652
-87.723362452,41.9283747087
-87.6037364398,41.7482817988
-87.656781523,41.7684723944
-87.6209431491,41.6960721169
-87.6763558061,41.8654479508
-87.7984876445,41.9437793494
-87.7552008891,41.8950542727
-87.718509859,41.8070966995
-87.6243131935,41.7212776151
-87.579362669,41.7445897772
-87.6236047939,41.7224066449
-87.660243196,41.9940394231
-87.7237693678,41.8558575057
-87.6540643329,41.9433889544
-87.6140344195,41.6582038759
-87.800462758,41.7937626884
-87.6270147811,41.8417081789
-87.6624213965,41.9200381241
-87.6668107609,41.7504241098
-87.6580017999,41.9168371452
-87.6524124977,41.7985733991
-87.7089894806,41.6855272503
-87.5962605024,41.7892914535
-87.6422090477,41.8634445652
-87.5711275263,41.7670057501
-87.7039931252,41.8036316401
-87.6310303883,41.8936320378
-87.7589245357,41.8816069405
-87.6136502823,41.7327511679
-87.8072346232,41.9399147321
-87.6392203922,41.9187723401
-87.6168251395,41.8313623125
-87.6498623098,41.7472454289
-87.7079301285,41.8784728162
-87.918080263,41.9893506625
-87.7110774725,41.9688106651
-87.6349570593,41.8527859222
-87.7661734381,41.9741234613
-87.5568160026,41.7369805941
-87.7250151574,41.8557076881
-87.6528968465,41.92527843
-87.7115087599,41.8937831825
-87.6271140007,41.7484964764
-87.5480710298,41.7456370664
-87.7355157416,41.7915577423
-87.6300985151,41.7725246577
-87.7224244219,41.874522275
-87.7655813392,41.9186104637
-87.7183260764,41.7868071964
-87.6673199985,41.923861906
-87.6224172359,41.7985151788
-87.6318536434,41.6998770093
-87.6499758371,41.8308069072
-87.6239734198,41.7847704459
-87.7075293441,41.942844856
-87.6854554835,41.9702001961
-87.6929875475,41.8175007826
-87.6368146434,41.6653230544
-87.6697094212,41.8904290332
-87.5581876796,41.7365617443
-87.5275577374,41.6514745946
-87.6947811292,41.8227029362
-87.7322550821,41.8833941667
-87.6599801314,41.9854924634
-87.8010949462,41.9299331254
-87.9074733322,41.9537907008
-87.9015151433,41.9764905601
-87.7609419591,41.9246357156
-87.7678916401,41.8779000505
-87.7290992113,41.9154906991
-87.9064638884,41.978896531
-87.6149578706,41.7008785966
-87.6282473289,41.8925419869
-87.6837847487,41.9648944399
-87.7863006688,41.9237823821
-87.6767236183,41.9059084324
-87.7720937703,41.8848745944
-87.7279466009,41.840289436
-87.6940786823,41.8730123321
-87.663563478,41.8821386715
-87.6415661176,41.700435353
-87.7461545603,41.9042592081
-87.5675468118,41.7484579384
-87.6960534346,41.866420637
-87.7376103316,41.8757683593
-87.636464551,41.8478142516
-87.666484921,41.8649876553
-87.7029187507,41.799114145
-87.608474181,41.8030274558
-87.7214961823,41.7642220846
-87.7366865898,41.932810781
-87.7670853904,41.9247018513
-87.6504765174,41.8451486652
-87.8006403184,41.938196629
-87.7359002308,41.9642938362
-87.582719423,41.7706770929
-87.597160384,41.7769808661
-87.6132444376,41.7435008273
-87.8006403184,41.938196629
-87.5789560729,41.731428159
-87.7289340613,41.9072928027
-87.7658117086,41.9141741766
-87.7334130175,41.8039097992
-87.7320987593,41.8953664881
-87.6792713211,41.9765728413
-87.6819549308,41.8838443568
-87.6289642047,41.7274095787
-87.7270924231,41.8429166828
-87.5542832912,41.7346335342
-87.7506092025,41.8777313303
-87.9074733322,41.9537907008
-87.6786537229,41.9557188493
-87.7191339515,41.8661429853
-87.7360121806,41.9278896225
-87.6935898157,41.9249552901
-87.6903066993,41.9269484678
-87.6347194138,41.7561392041
-87.6687187986,41.8981263822
-87.7936393689,41.9237210619
-87.7604520897,41.9239417267
-87.7179650248,41.9037987601
-87.6960331168,41.8666181105
-87.5995578421,41.6536720141
-87.6233491898,41.7911662647
-87.6791756459,41.8329939551
-87.6308576931,41.7183731562
-87.7004557947,41.7624121312
-87.6315146235,41.8856327987
-87.7119440718,41.7634490674
-87.6687939291,41.7638689631
-87.6554867096,41.7654158471
-87.6436696115,41.7896544599
-87.7454514197,41.8759843976
-87.6265723896,41.8442246885
-87.6472325643,41.911707457
-87.6176708735,41.8400943417
-87.7275831538,41.94409126
-87.6361585992,41.757939975
-87.5685119984,41.7511181056
-87.6838039913,41.7798552621
-87.6730550572,41.8833132881
-87.6938851716,41.8021268369
-87.7125447753,41.856192557
-87.6499575351,41.8866578623
-87.6416481504,41.8742699951
-87.5862675019,41.7577608705
-87.7117314155,41.8602030077
-87.6081678515,41.7771688789
-87.6376075661,41.6899116462
-87.7693066601,41.8982089505
-87.7599041178,41.9305580699
-87.6497350773,41.7937604893
-87.663889675,41.9623460423
-87.6423590853,41.8679213407
-87.7757724411,41.9297470923
-87.7807726601,41.9337394166
-87.7541312285,41.939842991
-87.6650872078,41.7614873646
-87.5725853962,41.7590267725
-87.7362939019,41.8795238905
-87.5481592421,41.7498254704
-87.6669091317,41.9407419671
-87.6058055865,41.7805211863
-87.767726988,41.9494085178
-87.5339126959,41.685858842
-87.6036817787,41.7566680368
-87.6379215616,41.8908419229
-87.65468244,41.6921159059
-87.6244848469,41.8045790925
-87.7324055254,41.9069158521
-87.6319491764,41.8428635645
-87.6337161645,41.8720045963
-87.7357175213,41.9464637295
-87.6832862382,42.0124649806
-87.6615245655,41.7755366023
-87.6403040528,41.7534918422
-87.6052664822,41.7471388969
-87.6430767208,41.7550124112
-87.6277300275,41.8834800763
-87.6416481504,41.8742699951
-87.613527527,41.749649844
-87.6277300275,41.8834800763
-87.7319179721,41.9607906415
-87.7335778907,41.8797759305
-87.682516286,41.7802980386
-87.6344752949,41.7519526578
-87.7054719073,41.8647600989
-87.5918299098,41.7448108716
-87.7260559666,41.885364853
-87.6280410541,41.8839155771
-87.7466721694,41.8894484356
-87.7577306767,41.9041504194
-87.7301629241,41.7515315827
-87.6280206312,41.8834352094
-87.7385587216,41.7856787962
-87.7001522774,42.0074413498
-87.6402026805,41.9220521338
-87.7305471774,41.8568510252
-87.723049114,41.8393359557
-87.6197663092,41.8239079829
-87.6334674021,41.8187150481
-87.766572908,41.9448199806
-87.6100254954,41.6926942586
-87.6572023537,41.784597597
-87.7468457748,41.9535408203
-87.6496688503,41.9484863111
-87.6182265609,41.8175371889
-87.7603830124,41.8835928301
-87.6741564909,41.7692402622
-87.6446772454,41.9163326496
-87.7171756199,41.7897758441
-87.6800730544,41.8930186456
-87.7075651527,41.990284153
-87.7493104462,41.8735754236
-87.7148470754,41.9174153619
-87.6690022005,41.8292719658
-87.7085853135,41.8854742119
-87.7152714195,41.8661771487
-87.6852489967,41.7881841157
-87.5783932261,41.7566501007
-87.5746544893,41.7532609636
-87.7111873838,41.8920800119
-87.7709163764,41.8985269451
-87.5652600539,41.7564560263
-87.5513987963,41.7298909882
-87.632698167,41.7573179229
-87.7039981583,41.887378369
-87.5637282904,41.7552108423
-87.6658187304,41.8001696708
-87.6200186087,41.7075019902
-87.7592084671,41.8950112611
-87.6554451811,41.7296517902
-87.6184539972,41.6950138145
-87.7518762483,41.8894529494
-87.687501812,41.9153905063
-87.6242758764,41.8992875614
-87.7130495519,41.8730889203
-87.6554877449,41.9405269176
-87.6435538895,41.7285820911
-87.7485734612,41.9113132632
-87.76367411,41.8793775688
-87.7101030481,41.8142798322
-87.6883047772,41.9432790723
-87.6535740301,41.6777619628
-87.741349206,41.7892525581
-87.648735017,41.7857329834
-87.6339357814,41.7425720815
-87.6143183917,41.6471486698
-87.6220891306,41.8841670135
-87.808018769,41.945135091
-87.6435538895,41.7285820911
-87.6868688145,41.7481127484
-87.7274487047,41.8701086912
-87.61021311,41.8307061604
-87.7123741912,41.8502997071
-87.6857199912,41.8142464905
-87.7364487052,41.916934185
-87.6911785702,41.781908287
-87.6242758764,41.8992875614
-87.7488208506,41.9031229749
-87.61617888,41.7968764868
-87.722184834,41.7913009847
-87.5671807478,41.7151286155
-87.672844131,42.0194935908
-87.6658530797,41.6921374195
-87.6158374449,41.731110026
-87.5652600539,41.7564560263
-87.6390122938,41.7862866084
-87.5906625205,41.7469027241
-87.64529376,41.7937970931
-87.5628925465,41.7607377416
-87.648352704,41.9083085551
-87.7569085605,41.9093768128
-87.6396223377,41.6864028448
-87.6414941305,41.8817416456
-87.7109959061,41.9284400698
-87.7521946003,41.8749923676
-87.7522306627,41.8795233094
-87.7094236155,41.9042411439
-87.7217931738,41.9026007695
-87.774195317,41.9844892522
-87.6018278359,41.8085534605
-87.6128129073,41.8092595613
-87.681580163,41.9795277546
-87.6860146395,41.8847564473
-87.610545337,41.7646012771
-87.6358938795,41.8807445415
-87.6418184891,41.6707184617
-87.7428304181,41.9631880993
-87.6643081416,41.742623962
-87.7193169798,41.8642806145
-87.6510608452,41.7932332353
-87.5768094881,41.7626167602
-87.6691277072,41.9971646675
-87.6777998928,42.0171153543
-87.6537397207,41.9334584567
-87.7219776992,41.8030646445
-87.6610054059,42.0048038528
-87.6072249615,41.7004677453
-87.6972882349,41.782518577
-87.6117086361,41.8138520329
-87.7927493253,41.9268617636
-87.5866513933,41.7821820757
-87.6283530102,41.7648710972
-87.6567810517,41.9843649993
-87.6492753341,41.7711201016
-87.6218642273,41.7815328642
-87.6572023537,41.784597597
-87.6660810902,41.866752608
-87.6429315568,41.8075153045
-87.6495321342,41.9182743899
-87.6416003865,41.7563180532
-87.6277300275,41.8834800763
-87.6475752079,41.7069836574
-87.7224901322,41.8930682445
-87.6769301929,41.8491311406
-87.6580314209,41.978812619
-87.7662686439,41.9277164725
-87.625671308,41.7690753379
-87.5351396282,41.7059558141
-87.627633225,41.8819317293
-87.6143948926,41.6537602881
-87.6616559431,41.7692693987
-87.7208156074,41.8661217797
-87.6476452268,41.9544868081
-87.7026495726,41.9613333621
-87.7274762157,41.9538326633
-87.6979059682,41.8469164814
-87.7863006688,41.9237823821
-87.6318000369,41.7872773883
-87.725463446,41.8699994073
-87.7699963892,41.8828363248
-87.6272327761,41.8308916328
-87.622600372,41.7942215107
-87.6506834264,41.9574439605
-87.6547751131,41.7386683936
-87.5652600539,41.7564560263
-87.6931422453,41.9649305365
-87.7024219369,41.7914356451
-87.6761333079,41.7637574995
-87.6472179031,41.8818500799
-87.5935285655,41.7162151234
-87.6584136903,41.991718072
-87.7090804361,41.8934626526
-87.5866488282,41.8051516891
-87.6444612805,41.772905316
-87.7125775436,41.8573590442
-87.6526130092,41.9436794781
-87.6038331785,41.7775997323
-87.6272697191,41.8545693387
-87.6086802902,41.7075024026
-87.7176632926,41.6911944506
-87.6481281016,41.7624906818
-87.627095899,41.6962912188
-87.7150164562,41.8975809424
-87.5528239398,41.7317036879
-87.6583282812,41.7461044474
-87.6689167266,41.9548314169
-87.6893607876,41.7847604089
-87.7165409357,41.8727482275
-87.6857110291,41.7710568383
-87.6232142014,41.8445662169
-87.72178205,41.9160831352
-87.6830513371,41.990726931
-87.6546372658,41.7907077229
-87.6843051667,41.887839561
-87.6926494376,41.7453706298
-87.5505634834,41.7301954076
-87.761929019,41.9412651507
-87.732585906,41.8637552846
-87.6268090494,41.8894102044
-87.6239749405,41.8989316966
-87.6394626083,41.9310075475
-87.7276872781,41.7852542621
-87.7296768653,41.7549072746
-87.6061575112,41.7461154255
-87.611707001,41.8136709006
-87.6162188467,41.7139439636
-87.7718612792,41.9813823999
-87.6857110291,41.7710568383
-87.6415397612,41.8373206906
